county,office,district,party,candidate,votes
Lincoln,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,3501
De Baca,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,12
De Baca,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,349
De Baca,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,612
De Baca,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,0
De Baca,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,2
De Baca,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,0
De Baca,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,7
De Baca,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,610
De Baca,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,353
De Baca,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,2
De Baca,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,323
De Baca,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,640
De Baca,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,367
De Baca,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,515
De Baca,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,490
De Baca,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,394
De Baca,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,50
De Baca,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,409
De Baca,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,398
De Baca,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,395
De Baca,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,448
De Baca,STATE SENATOR,8,DEMOCRAT,PETE CAMPOS,719
De Baca,STATE REPRESENTATIVE,67,DEMOCRAT,CHARLIE MACIEL JR.,435
De Baca,STATE REPRESENTATIVE,67,REPUBLICAN,BRIAN K. MOORE,502
De Baca,DISTRICT ATTORNEY,,DEMOCRAT,RONALD W. REEVES,659
De Baca,STATE BOARD OF EDUCATION,8,REPUBLICAN,JOHN R. LANKFORD,568
De Baca,COUNTY COMMISSIONER,3,DEMOCRAT,POWHATAN CARTER III,776
De Baca,COUNTY COMMISSIONER,3,REPUBLICAN,JON W. TROTTER,180
De Baca,COUNTY CLERK,,DEMOCRAT,NANCY SPARKS,754
De Baca,COUNTY TREASURER,,DEMOCRAT,PAT PROPPS,753
De Baca,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,488
De Baca,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,483
Catron,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,57
Catron,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,353
Catron,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,1273
Catron,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,14
Catron,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,3
Catron,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,0
Catron,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,11
Catron,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,678
Catron,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,993
Catron,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,6
Catron,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,440
Catron,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,1236
Catron,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,480
Catron,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,1068
Catron,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,558
Catron,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,977
Catron,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,141
Catron,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,469
Catron,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,920
Catron,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,575
Catron,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,948
Catron,STATE SENATOR,28,DEMOCRAT,BEN D. ALTAMIRANO,660
Catron,STATE SENATOR,28,REPUBLICAN,RICHARD J. CHOATE,1007
Catron,STATE REPRESENTATIVE,49,DEMOCRAT,MICHAEL OLGUIN,462
Catron,STATE REPRESENTATIVE,49,REPUBLICAN,DON TRIPP,1219
Catron,DISTRICT ATTORNEY,,DEMOCRAT,RON P. LOPEZ,610
Catron,DISTRICT ATTORNEY,,REPUBLICAN,CLINT WELLBORN,1065
Catron,COUNTY COMMISSIONER,3,DEMOCRAT,AUGGIE D. SHELLHORN,1062
Catron,COUNTY CLERK,,DEMOCRAT,SHARON ARMIJO,1209
Catron,COUNTY TREASURER,,DEMOCRAT,JANET S. PORTER,977
Catron,COUNTY TREASURER,,REPUBLICAN,SHERI L. ESTRADA,691
Catron,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,939
Catron,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,850
Sandoval,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,1211
Sandoval,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,14899
Sandoval,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,15423
Sandoval,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,115
Sandoval,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,11
Sandoval,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,20
Sandoval,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,76
Sandoval,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,17940
Sandoval,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,13349
Sandoval,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,19
Sandoval,UNITED STATES REPRESENTATIVE,1,GREEN,DANIEL KERLINSKY,435
Sandoval,UNITED STATES REPRESENTATIVE,1,DEMOCRAT,JOHN J. KELLY,2987
Sandoval,UNITED STATES REPRESENTATIVE,1,REPUBLICAN,HEATHER A. WILSON,3138
Sandoval,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,14653
Sandoval,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,9907
Sandoval,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,13527
Sandoval,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,16451
Sandoval,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,15651
Sandoval,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,14475
Sandoval,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,3114
Sandoval,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,13446
Sandoval,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,13431
Sandoval,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,15004
Sandoval,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,14641
Sandoval,STATE SENATOR,5,DEMOCRAT,RICHARD C. MARTINEZ,365
Sandoval,STATE SENATOR,9,DEMOCRAT,BRAD L. HAYS,7957
Sandoval,STATE SENATOR,9,REPUBLICAN,STEVE KOMADINA,9214
Sandoval,STATE SENATOR,22,DEMOCRAT,LEONARD TSOSIE,3963
Sandoval,STATE SENATOR,23,REPUBLICAN,JOSEPH J. CARRARO,5254
Sandoval,STATE SENATOR,23,LIBERTARIAN,RONALD E. BJORNSTAD,1278
Sandoval,STATE SENATOR,39,DEMOCRAT,PHIL A. GRIEGO,0
Sandoval,STATE SENATOR,39,REPUBLICAN,ROBERT H. SKIGEN,0
Sandoval,STATE REPRESENTATIVE,41,DEMOCRAT,DEBBIE A. RODELLA,408
Sandoval,STATE REPRESENTATIVE,41,REPUBLICAN,MICHAEL W. NARANJO,211
Sandoval,STATE REPRESENTATIVE,43,REPUBLICAN,JEANNETTE O. WALLACE,1176
Sandoval,STATE REPRESENTATIVE,43,LIBERTARIAN,GARY W. MILES,389
Sandoval,STATE REPRESENTATIVE,44,DEMOCRAT,VICTOR I. SCHERZINGER,5525
Sandoval,STATE REPRESENTATIVE,44,REPUBLICAN,JUDY VANDERSTAR RUSSELL,6962
Sandoval,STATE REPRESENTATIVE,60,DEMOCRAT,JAMES L. MORAN,3773
Sandoval,STATE REPRESENTATIVE,60,REPUBLICAN,MARSHA ATKIN,5104
Sandoval,STATE REPRESENTATIVE,65,DEMOCRAT,JAMES R. MADALENA,3695
Sandoval,STATE REPRESENTATIVE,65,LIBERTARIAN,CHARLES MELLON,1335
Sandoval,STATE REPRESENTATIVE,69,DEMOCRAT,W. KEN MARTINEZ,746
Sandoval,PUBLIC REGULATION COMMISSIONER,3,GREEN,CLIFTON R. BAIN,7680
Sandoval,PUBLIC REGULATION COMMISSIONER,3,DEMOCRAT,JEROME D. BLOCK,14553
Sandoval,DISTRICT JUDGE,,DEMOCRAT,CAMILLE E. OLGUIN,15507
Sandoval,DISTRICT JUDGE,,REPUBLICAN,R. LAR THOMAS,14209
Sandoval,DISTRICT ATTORNEY,,DEMOCRAT,LEMUEL L. MARTINEZ,14272
Sandoval,DISTRICT ATTORNEY,,REPUBLICAN,PETER A. ROSS,15785
Sandoval,STATE BOARD OF EDUCATION,4,DEMOCRAT,ELEANOR B. ORTIZ,14137
Sandoval,STATE BOARD OF EDUCATION,4,REPUBLICAN,MARK S. SCOTT,14337
Sandoval,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,0
Sandoval,COUNTY COMMISSIONER,2,DEMOCRAT,DAYMON B. ELY,3680
Sandoval,COUNTY COMMISSIONER,2,REPUBLICAN,HENRY P. PACELLI,3123
Sandoval,COUNTY COMMISSIONER,4,DEMOCRAT,JACK E. THOMAS,2274
Sandoval,COUNTY COMMISSIONER,4,REPUBLICAN,JEFFREY A. LUTZ,2175
Sandoval,COUNTY COMMISSIONER,5,DEMOCRAT,ELIZABETH C. JOHNSON,2451
Sandoval,COUNTY COMMISSIONER,5,REPUBLICAN,STEVE M. LUCERO,1318
Sandoval,COUNTY CLERK,,DEMOCRAT,EILEEN 'MORENO' GARBAGNI,14761
Sandoval,COUNTY CLERK,,REPUBLICAN,VICTORIA S. DUNLAP,14953
Sandoval,COUNTY TREASURER,,DEMOCRAT,DALE R. PRAIRIE,14428
Sandoval,COUNTY TREASURER,,REPUBLICAN,JAMES TRUSCIO JR.,15199
Sandoval,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,17600
Sandoval,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,17576
Mora,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,49
Mora,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,1456
Mora,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,668
Mora,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,8
Mora,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,2
Mora,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,2
Mora,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,6
Mora,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,1592
Mora,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,535
Mora,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,1
Mora,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,1626
Mora,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,500
Mora,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,1440
Mora,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,614
Mora,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,1439
Mora,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,603
Mora,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,183
Mora,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1303
Mora,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,540
Mora,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1451
Mora,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,581
Mora,STATE SENATOR,6,DEMOCRAT,CARLOS R. CISNEROS,1601
Mora,STATE REPRESENTATIVE,40,DEMOCRAT,NICK L. SALAZAR,115
Mora,STATE REPRESENTATIVE,68,DEMOCRAT,BENGIE REGENSBERG,1105
Mora,STATE REPRESENTATIVE,68,REPUBLICAN,SUSAN S. MEDINA,873
Mora,PUBLIC REGULATION COMMISSIONER,3,GREEN,CLIFTON R. BAIN,255
Mora,PUBLIC REGULATION COMMISSIONER,3,DEMOCRAT,JEROME D. BLOCK,1534
Mora,DISTRICT ATTORNEY,,DEMOCRAT,MATTHEW JOHN SANDOVAL,1625
Mora,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,1611
Mora,COUNTY COMMISSIONER,3,DEMOCRAT,JOHNNY R. ESPINOZA,1649
Mora,COUNTY CLERK,,DEMOCRAT,CHARLOTTE R. DURAN,1682
Mora,COUNTY TREASURER,,DEMOCRAT,VICENTE C. DURAN,1665
Mora,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,1123
Mora,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,1086
Harding,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,9
Harding,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,214
Harding,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,366
Harding,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,0
Harding,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,1
Harding,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,0
Harding,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,3
Harding,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,308
Harding,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,279
Harding,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,0
Harding,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,352
Harding,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,227
Harding,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,232
Harding,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,314
Harding,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,250
Harding,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,287
Harding,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,34
Harding,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,232
Harding,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,261
Harding,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,242
Harding,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,286
Harding,STATE SENATOR,7,DEMOCRAT,AL LOPEZ,184
Harding,STATE SENATOR,7,REPUBLICAN,PATRICK H. LYONS,385
Harding,STATE REPRESENTATIVE,67,DEMOCRAT,CHARLIE MACIEL JR.,210
Harding,STATE REPRESENTATIVE,67,REPUBLICAN,BRIAN K. MOORE,354
Harding,DISTRICT ATTORNEY,,DEMOCRAT,RONALD W. REEVES,381
Harding,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,369
Harding,COUNTY COMMISSIONER,3,DEMOCRAT,NAVOR R. GUTIERREZ,321
Harding,COUNTY COMMISSIONER,3,REPUBLICAN,ROBERT G. FLUHMAN,261
Harding,COUNTY CLERK,,DEMOCRAT,ELIZABETH MARTINEZ,447
Harding,COUNTY TREASURER,,DEMOCRAT,LUCILLE J. ESQUIBEL,462
Harding,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,341
Harding,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,342
Los Alamos,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,329
Los Alamos,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,4149
Los Alamos,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,5623
Los Alamos,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,88
Los Alamos,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,12
Los Alamos,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,9
Los Alamos,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,8
Los Alamos,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,5858
Los Alamos,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,4233
Los Alamos,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,0
Los Alamos,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,5619
Los Alamos,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,4345
Los Alamos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,2814
Los Alamos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,6126
Los Alamos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,3859
Los Alamos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,5092
Los Alamos,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,977
Los Alamos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,2451
Los Alamos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,5748
Los Alamos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,3383
Los Alamos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,5233
Los Alamos,STATE SENATOR,5,DEMOCRAT,RICHARD C. MARTINEZ,1150
Los Alamos,STATE SENATOR,22,DEMOCRAT,LEONARD TSOSIE,2223
Los Alamos,STATE SENATOR,39,DEMOCRAT,PHIL A. GRIEGO,886
Los Alamos,STATE SENATOR,39,REPUBLICAN,ROBERT H. SKIGEN,1897
Los Alamos,STATE REPRESENTATIVE,43,REPUBLICAN,JEANNETTE O. WALLACE,7673
Los Alamos,STATE REPRESENTATIVE,43,LIBERTARIAN,GARY W. MILES,1332
Los Alamos,PUBLIC REGULATION COMMISSIONER,3,GREEN,CLIFTON R. BAIN,2742
Los Alamos,PUBLIC REGULATION COMMISSIONER,3,DEMOCRAT,JEROME D. BLOCK,4200
Los Alamos,DISTRICT JUDGE,,DEMOCRAT,BARBARA J. VIGIL,5640
Los Alamos,DISTRICT ATTORNEY,,DEMOCRAT,HENRY R. VALDEZ,5413
Los Alamos,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,5237
Los Alamos,COUNTY CLERK,,REPUBLICAN,NITA K. TAYLOR,7595
Los Alamos,COUNTY COUNCIL,,DEMOCRAT,DIANE E. ALBERT,5074
Los Alamos,COUNTY COUNCIL,,DEMOCRAT,CHARMIAN O. SCHALLER,4568
Los Alamos,COUNTY COUNCIL,,REPUBLICAN,FRANCES M. BERTING,4902
Los Alamos,COUNTY COUNCIL,,REPUBLICAN,ROBERT B. GIBSON,5147
Los Alamos,COUNTY COUNCIL,,REPUBLICAN,GEOFFREY M. RODGERS,6165
Los Alamos,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,5447
Los Alamos,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,5439
Cibola,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,164
Cibola,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,4127
Cibola,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,2752
Cibola,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,8
Cibola,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,5
Cibola,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,3
Cibola,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,29
Cibola,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,5031
Cibola,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,1952
Cibola,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,2
Cibola,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,3492
Cibola,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,2807
Cibola,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,490
Cibola,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,192
Cibola,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,4154
Cibola,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,2532
Cibola,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,4366
Cibola,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,2359
Cibola,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,581
Cibola,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,4179
Cibola,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,1928
Cibola,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,4383
Cibola,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2276
Cibola,STATE SENATOR,4,DEMOCRAT,LIDIO G. RAINALDI,516
Cibola,STATE SENATOR,30,DEMOCRAT,JOSEPH A. FIDEL,5151
Cibola,STATE REPRESENTATIVE,6,DEMOCRAT,GEORGE J. HANOSH,2193
Cibola,STATE REPRESENTATIVE,65,DEMOCRAT,JAMES R. MADALENA,1379
Cibola,STATE REPRESENTATIVE,65,LIBERTARIAN,CHARLES MELLON,188
Cibola,STATE REPRESENTATIVE,69,DEMOCRAT,W. KEN MARTINEZ,1960
Cibola,DISTRICT JUDGE,,DEMOCRAT,CAMILLE E. OLGUIN,5004
Cibola,DISTRICT JUDGE,,REPUBLICAN,R. LAR THOMAS,1811
Cibola,DISTRICT ATTORNEY,,DEMOCRAT,LEMUEL L. MARTINEZ,4546
Cibola,DISTRICT ATTORNEY,,REPUBLICAN,PETER A. ROSS,2245
Cibola,COUNTY COMMISSIONER,2,DEMOCRAT,ISAAC P. PADILLA,1012
Cibola,COUNTY COMMISSIONER,2,REPUBLICAN,MARK D. HILES,490
Cibola,COUNTY COMMISSIONER,4,DEMOCRAT,ARTURO S. CANDELARIA,858
Cibola,COUNTY COMMISSIONER,4,REPUBLICAN,ROGER K. PATTERSON,761
Cibola,COUNTY COMMISSIONER,5,DEMOCRAT,BENNIE COHOE,775
Cibola,COUNTY CLERK,,DEMOCRAT,EILEEN M. MARTINEZ,4808
Cibola,COUNTY CLERK,,REPUBLICAN,JOY E. DEGROAT,2022
Cibola,COUNTY TREASURER,,DEMOCRAT,NORMA VIGIL DOMINGUEZ,4722
Cibola,COUNTY TREASURER,,REPUBLICAN,DEANNA J. DASKE,2056
Cibola,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,3912
Cibola,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,3805
