county,office,district,party,candidate,votes
Lincoln,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,930
Los Alamos,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,678
Luna,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,428
McKinley,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,589
Mora,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,283
Otero,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,2419
Quay,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,72
Rio Arriba,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,563
Roosevelt,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,182
San Juan,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,3185
San Miguel,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,4181
Sandoval,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,477
Santa Fe,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,2228
Sierra,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,596
Socorro,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,636
Taos,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,565
Torrance,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,620
Union,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,24
Valencia,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,2241
,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,JOHN A. SANCHEZ,46129
Bernalillo,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,32709
Catron,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,465
Chaves,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,4045
Cibola,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,762
Colfax,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,739
Curry,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,2371
De Baca,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,169
Dona Ana,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,5977
Eddy,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,2207
Grant,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1362
Guadalupe,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,162
Harding,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,156
Hidalgo,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,244
Lea,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,3536
Lincoln,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1932
Los Alamos,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1404
Luna,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,954
McKinley,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1123
Mora,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,295
Otero,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,4624
Quay,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,525
Rio Arriba,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,754
Roosevelt,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1031
San Juan,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,6514
San Miguel,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,7610
Sandoval,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,588
Santa Fe,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,3976
Sierra,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1029
Socorro,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1055
Taos,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,694
Torrance,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,1298
Union,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,321
Valencia,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,3879
,SECRETARY OF STATE,,REPUBLICAN,DIANNA J. DURAN,94510
Bernalillo,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,32007
Catron,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,441
Chaves,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,3958
Cibola,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,750
Colfax,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,724
Curry,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,2248
De Baca,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,160
Dona Ana,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,5812
Eddy,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,2164
Grant,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1333
Guadalupe,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,158
Harding,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,148
Hidalgo,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,235
Lea,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,3425
Lincoln,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1851
Los Alamos,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1366
Luna,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,923
McKinley,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1096
Mora,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,296
Otero,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,4135
Quay,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,498
Rio Arriba,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,752
Roosevelt,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,975
San Juan,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,6390
San Miguel,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,7392
Sandoval,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,576
Santa Fe,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,3889
Sierra,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1002
Socorro,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1054
Taos,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,678
Torrance,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,1250
Union,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,311
Valencia,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,3820
,STATE AUDITOR,,REPUBLICAN,ERROL J. CHAVEZ,91817
Bernalillo,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,32444
Catron,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,453
Chaves,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,4046
Cibola,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,750
Colfax,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,726
Curry,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,2374
De Baca,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,164
Dona Ana,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,5917
Eddy,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,2212
Grant,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1366
Guadalupe,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,161
Harding,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,147
Hidalgo,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,240
Lea,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,3529
Lincoln,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1850
Los Alamos,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1410
Luna,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,968
McKinley,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1089
Mora,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,289
Otero,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,4147
Quay,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,509
Rio Arriba,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,724
Roosevelt,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1024
San Juan,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,6432
San Miguel,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,7480
Sandoval,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,560
Santa Fe,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,3902
Sierra,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1015
Socorro,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1046
Taos,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,661
Torrance,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,1266
Union,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,314
Valencia,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,3838
,STATE TREASURER,,REPUBLICAN,JIM D. SCHOONOVER,93053
Bernalillo,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,32437
Catron,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,458
Chaves,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,4083
Cibola,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,770
Colfax,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,732
Curry,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,2689
De Baca,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,178
Dona Ana,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,5959
Eddy,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,2247
Grant,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1377
Guadalupe,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,161
Harding,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,149
Hidalgo,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,245
Lea,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,3570
Lincoln,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1901
Los Alamos,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1406
Luna,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,992
McKinley,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1123
Mora,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,297
Otero,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,4203
Quay,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,535
Rio Arriba,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,737
Roosevelt,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1148
San Juan,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,6487
San Miguel,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,7578
Sandoval,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,576
Santa Fe,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,3920
Sierra,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1039
Socorro,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1065
Taos,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,681
Torrance,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,1268
Union,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,321
Valencia,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,3873
,ATTORNEY GENERAL,,REPUBLICAN,MATTHEW E. CHANDLER,94205
Bernalillo,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,22525
Catron,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,420
Chaves,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,3218
Cibola,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,595
Colfax,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,559
Curry,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,2433
De Baca,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,194
Dona Ana,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,3930
Eddy,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,1801
Grant,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,1026
Guadalupe,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,146
Harding,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,151
Hidalgo,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,214
Lea,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,2668
Lincoln,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,1280
Los Alamos,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,956
Luna,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,744
McKinley,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,854
Mora,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,228
Otero,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,2991
Quay,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,514
Rio Arriba,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,549
Roosevelt,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,1085
San Juan,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,4735
San Miguel,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,5486
Sandoval,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,427
Santa Fe,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,3010
Sierra,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,857
Socorro,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,802
Taos,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,470
Torrance,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,1093
Union,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,286
Valencia,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,2812
,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,MATTHEW D. RUSH,69059
Bernalillo,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,13890
Catron,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,157
Chaves,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,1307
Cibola,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,267
Colfax,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,241
Curry,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,438
De Baca,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,27
Dona Ana,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,2457
Eddy,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,761
Grant,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,448
Guadalupe,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,32
Harding,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,28
Hidalgo,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,73
Lea,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,1256
Lincoln,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,804
Los Alamos,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,515
Luna,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,346
McKinley,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,435
Mora,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,114
Otero,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,1549
Quay,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,122
Rio Arriba,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,266
Roosevelt,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,262
San Juan,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,2470
San Miguel,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,2988
Sandoval,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,237
Santa Fe,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,1401
Sierra,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,348
Socorro,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,378
Taos,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,281
Torrance,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,422
Union,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,71
Valencia,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,1529
,COMMISSIONER OF PUBLIC LANDS,,REPUBLICAN,BOB CORNELIUS,35920
Bernalillo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,31986
Catron,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,438
Chaves,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,3878
Cibola,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,719
Colfax,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,702
Curry,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,2266
De Baca,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,155
Dona Ana,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,5607
Eddy,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,2139
Grant,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1291
Guadalupe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,155
Harding,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,146
Hidalgo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,231
Lea,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,3423
Lincoln,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1794
Los Alamos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1347
Luna,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,916
McKinley,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1075
Mora,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,262
Otero,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,3964
Quay,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,496
Rio Arriba,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,720
Roosevelt,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1012
San Juan,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,6260
San Miguel,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,7271
Sandoval,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,546
Santa Fe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,3753
Sierra,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,963
Socorro,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,990
Taos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,632
Torrance,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,1242
Union,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,293
Valencia,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,3745
,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,NED S. FULLER,90417
San Miguel,STATE REPRESENTATIVE,1,REPUBLICAN,THOMAS C. TAYLOR,2727
,STATE REPRESENTATIVE,1,REPUBLICAN,THOMAS C. TAYLOR,2727
San Miguel,STATE REPRESENTATIVE,2,REPUBLICAN,JAMES R. J. STRICKLER,1880
,STATE REPRESENTATIVE,2,REPUBLICAN,JAMES R. J. STRICKLER,1880
San Miguel,STATE REPRESENTATIVE,3,REPUBLICAN,PAUL C. BANDY,2247
,STATE REPRESENTATIVE,3,REPUBLICAN,PAUL C. BANDY,2247
Valencia,STATE REPRESENTATIVE,7,REPUBLICAN,TIMOTHY J LARDNER,1605
,STATE REPRESENTATIVE,7,REPUBLICAN,TIMOTHY J LARDNER,1605
Valencia,STATE REPRESENTATIVE,8,REPUBLICAN,ALONZO BALDONADO,1385
,STATE REPRESENTATIVE,8,REPUBLICAN,ALONZO BALDONADO,1385
Bernalillo,STATE REPRESENTATIVE,12,REPUBLICAN,CLYDE C. WHEELER,715
,STATE REPRESENTATIVE,12,REPUBLICAN,CLYDE C. WHEELER,715
Bernalillo,STATE REPRESENTATIVE,14,REPUBLICAN,CLARA A PENA,427
,STATE REPRESENTATIVE,14,REPUBLICAN,CLARA A PENA,427
Bernalillo,STATE REPRESENTATIVE,15,REPUBLICAN,JUSTIN ALEXANDER HORWITZ,1923
,STATE REPRESENTATIVE,15,REPUBLICAN,JUSTIN ALEXANDER HORWITZ,1923
Bernalillo,STATE REPRESENTATIVE,19,REPUBLICAN,ANTHONY LAWRENCE ROMO,645
,STATE REPRESENTATIVE,19,REPUBLICAN,ANTHONY LAWRENCE ROMO,645
Bernalillo,STATE REPRESENTATIVE,20,REPUBLICAN,JAMES P WHITE,2542
,STATE REPRESENTATIVE,20,REPUBLICAN,JAMES P WHITE,2542
Bernalillo,STATE REPRESENTATIVE,21,REPUBLICAN,ANTOINETTE MARIE BACA,951
,STATE REPRESENTATIVE,21,REPUBLICAN,ANTOINETTE MARIE BACA,951
Bernalillo,STATE REPRESENTATIVE,22,REPUBLICAN,DANIEL ALLEN SALZWEDEL,1124
San Juan,STATE REPRESENTATIVE,22,REPUBLICAN,DANIEL ALLEN SALZWEDEL,309
Santa Fe,STATE REPRESENTATIVE,22,REPUBLICAN,DANIEL ALLEN SALZWEDEL,287
,STATE REPRESENTATIVE,22,REPUBLICAN,DANIEL ALLEN SALZWEDEL,1720
Bernalillo,STATE REPRESENTATIVE,22,REPUBLICAN,JAMES E. SMITH,1157
San Juan,STATE REPRESENTATIVE,22,REPUBLICAN,JAMES E. SMITH,392
Santa Fe,STATE REPRESENTATIVE,22,REPUBLICAN,JAMES E. SMITH,378
,STATE REPRESENTATIVE,22,REPUBLICAN,JAMES E. SMITH,1927
Bernalillo,STATE REPRESENTATIVE,23,REPUBLICAN,PAUL A. PACHECO,828
San Juan,STATE REPRESENTATIVE,23,REPUBLICAN,PAUL A. PACHECO,181
,STATE REPRESENTATIVE,23,REPUBLICAN,PAUL A. PACHECO,1009
Bernalillo,STATE REPRESENTATIVE,23,REPUBLICAN,THOMAS G. MOLITOR,200
San Juan,STATE REPRESENTATIVE,23,REPUBLICAN,THOMAS G. MOLITOR,133
,STATE REPRESENTATIVE,23,REPUBLICAN,THOMAS G. MOLITOR,333
Bernalillo,STATE REPRESENTATIVE,23,REPUBLICAN,DAVID L. DOYLE,914
San Juan,STATE REPRESENTATIVE,23,REPUBLICAN,DAVID L. DOYLE,422
,STATE REPRESENTATIVE,23,REPUBLICAN,DAVID L. DOYLE,1336
Bernalillo,STATE REPRESENTATIVE,24,REPUBLICAN,CONRAD D. JAMES,1928
,STATE REPRESENTATIVE,24,REPUBLICAN,CONRAD D. JAMES,1928
Bernalillo,STATE REPRESENTATIVE,25,REPUBLICAN,JENNIFER E THORNBURG,1049
,STATE REPRESENTATIVE,25,REPUBLICAN,JENNIFER E THORNBURG,1049
Bernalillo,STATE REPRESENTATIVE,26,REPUBLICAN,LARRY E. KENNEDY,625
,STATE REPRESENTATIVE,26,REPUBLICAN,LARRY E. KENNEDY,625
Bernalillo,STATE REPRESENTATIVE,27,REPUBLICAN,LORENZO A. LARRANAGA,3276
,STATE REPRESENTATIVE,27,REPUBLICAN,LORENZO A. LARRANAGA,3276
Bernalillo,STATE REPRESENTATIVE,28,REPUBLICAN,LEE RICHARD GONZALES,431
